time,open,high,low,close
1223845200,885.1,1063.7,863.1,930.7
1224450000,930.7,990.2,840,866.1
1225054800,866.1,981.9,823.1,963.5
1225663200,963.5,1006.6,895.6,935.3
1226268000,935.3,960.9,815.5,859.7
1226872800,859.7,880.5,738.1,790
1227477600,790,895.4,782.4,893.7
1228082400,893.7,896.5,812.4,871
1228687200,871,918.6,828.7,885.2
1229292000,885.2,919.2,857.1,886.4
1229896800,886.4,896.4,857.4,874
1230501600,874,937.2,857.5,930.4
1231106400,930.4,946.5,886.5,888.8
1231711200,888.8,889.2,816,852
1232316000,852,869,800.4,826.1
1232920800,826.1,878.2,813.4,828.5
1233525600,828.5,871.5,808.5,870.5
1234130400,870.5,875.1,807.3,821.8
1234735200,821.8,821.8,754,771.1
1235340000,771.1,787.5,731.5,733.9
1235944800,733.9,734.3,666.3,688.8
1236546000,688.8,761.6,671.2,758.8
1237150800,758.8,805.3,749.6,767.1
1237755600,767.1,834.2,767.1,818.8
1238360400,818.8,847.4,778.8,844.1
1238965200,844.1,857.7,805.3,855.7
1239570000,855.7,874.9,834.6,869.9
1240174800,869.9,871.3,825.5,869
1240779600,869,889.3,841,878.7
1241384400,878.7,930.6,878.1,926.3
1241989200,926.3,926.3,878.4,884.4
1242594000,884.4,925,876.7,886.5
1243198800,886.5,926,877.9,923
1243803600,923,958.2,917.4,940.9
1244408400,940.9,956.9,926.3,945.3
1245013200,945.3,945.3,903.6,921
1245618000,921,924.1,888.8,918.3
1246222800,918.3,932.6,896.8,897.6
1246827600,897.6,902.2,869,877.6
1247432400,877.6,944.3,869,941
1248037200,941,982.3,937.1,982.3
1248642000,982.3,997,967,984.6
1249246800,984.6,1018.5,984.6,1009
1249851600,1009,1017.9,988.2,1008.3
1250456400,1008.3,1028.7,977.3,1027.2
1251061200,1027.2,1040,1016.1,1028.8
1251666000,1028.8,1032.1,991.9,1014.8
1252270800,1014.8,1048.7,1012.9,1042.2
1252875600,1042.2,1075.6,1030.3,1066.5
1253480400,1066.5,1081.2,1041.4,1046.2
1254085200,1046.2,1070.8,1016.6,1026.6
1254690000,1026.6,1072.9,1024,1072.7
1255294800,1072.7,1099.6,1067.2,1086.3
1255899600,1086.3,1102.8,1073.9,1080
1256504400,1080,1091.9,1032.5,1035
1257112800,1035,1071.9,1028.8,1069.1
1257717600,1069.1,1105.7,1067.5,1093.7
1258322400,1093.7,1114.3,1085.3,1091.8
1258927200,1091.8,1113.1,1068.3,1090.6
1259532000,1090.6,1119.9,1085.7,1109.4
1260136800,1109.4,1111.5,1085.6,1108.9
1260741600,1108.9,1118.3,1093.2,1102.5
1261346400,1102.5,1127,1101.1,1126.8
1261951200,1126.8,1132.5,1114.1,1117.1
1262556000,1117.1,1145.5,1117.1,1145.3
1263160800,1145.3,1151.7,1130.9,1135.6
1263765600,1135.6,1150.2,1089.1,1094.4
1264370400,1094.4,1106.1,1069,1071.5
1264975200,1071.5,1103.8,1042.8,1062.1
1265580000,1062.1,1081.6,1054.9,1080.8
1266184800,1080.8,1112.5,1075.2,1107.7
1266789600,1107.7,1114.1,1085.6,1106.3
1267394400,1106.3,1139.5,1105.2,1137.2
1267999200,1137.2,1157.1,1132,1151.6
1268600400,1151.6,1170.3,1141.5,1161.5
1269205200,1161.5,1181.4,1151.8,1168.3
1269810000,1168.3,1183,1165.8,1182.2
1270414800,1182.2,1197.1,1175.4,1197.1
1271019600,1197.1,1214.3,1186.4,1193.4
1271624400,1193.4,1217.1,1183.3,1216.1
1272229200,1216.1,1220,1179.7,1188.9
1272834000,1188.9,1204.7,1059,1110
1273438800,1110,1176.9,1110,1137
1274043600,1137,1149,1052.7,1086.2
1274648400,1086.2,1107.9,1038.2,1088.6
1275253200,1088.6,1108.3,1060,1067
1275858000,1067,1092.6,1041.8,1089.9
1276462800,1089.9,1121.8,1088.7,1115
1277067600,1115,1134.4,1067.2,1079.4
1277672400,1079.4,1084.1,1010.1,1018.1
1278277200,1018.1,1078.7,1006.9,1075.7
1278882000,1075.7,1102.6,1062.3,1066.8
1279486800,1066.8,1104.5,1053.8,1103.8
1280091600,1103.8,1121.6,1086.1,1103.1
1280696400,1103.1,1130.2,1103.1,1122.3
1281301200,1122.3,1128.9,1072.4,1078.1
1281906000,1078.1,1100.2,1063.2,1072
1282510800,1072,1081.6,1038.6,1065.1
1283115600,1065.1,1105.3,1038.4,1104.3
1283720400,1104.3,1112.4,1086.7,1110.1
1284325200,1110.1,1137.8,1110.1,1127.2
1284930000,1127.2,1151.5,1124.2,1150
1285534800,1150,1160.1,1133.8,1148.7
1286139600,1148.7,1169.9,1133.1,1166.7
1286744400,1166.7,1186.6,1157.3,1180.4
1287349200,1180.4,1191.2,1160.5,1186.3
1287954000,1186.3,1197.6,1172.1,1184.7
1288558800,1184.7,1228.3,1177.7,1225.7
1289167200,1225.7,1228.2,1194.5,1197.5
1289772000,1197.5,1208.6,1173.6,1200.9
1290376800,1200.9,1208.3,1176.8,1185
1290981600,1185,1228.5,1173.8,1224.7
1291586400,1224.7,1242.1,1217.2,1241.4
1292191200,1241.4,1247.5,1232.8,1242.7
1292796000,1242.7,1260.3,1238.6,1257.2
1293400800,1257.2,1262.7,1249.8,1261.8
1294005600,1261.8,1280.8,1259.2,1271
1294610400,1271,1293.4,1261.5,1293.4
1295215200,1293.4,1299.5,1270.5,1283
1295820000,1283,1302.2,1273.1,1273.4
1296424800,1273.4,1310.5,1264.7,1309.8
1297029600,1309.8,1330.7,1308.2,1329.4
1297634400,1329.4,1344.3,1324,1344.3
1298239200,1344.3,1344.3,1293.9,1319.7
1298844000,1319.7,1337.5,1297.2,1320.8
1299448800,1320.8,1327.9,1283.9,1306.9
1300050000,1306.9,1306.9,1246.6,1280.9
1300654800,1280.9,1320.6,1280.9,1316.6
1301259600,1316.6,1339.5,1306,1332.9
1301864400,1332.9,1341.8,1323.9,1329.4
1302469200,1329.4,1335,1302.9,1323.3
1303074000,1323.3,1341.8,1294.8,1334.7
1303678800,1334.7,1367.4,1331.2,1367.2
1304283600,1367.2,1376.5,1328.4,1337.8
1304888400,1337.8,1361.1,1331.7,1336.8
1305493200,1336.8,1347.7,1318.5,1330.5
1306098000,1330.5,1335.3,1304.2,1331.3
1306702800,1331.3,1349,1295.5,1296.7
1307307600,1296.7,1299.8,1267.7,1270.7
1307912400,1270.7,1292.7,1258.1,1272.2
1308517200,1272.2,1299.7,1262.2,1269.7
1309122000,1269.7,1342,1262.5,1340.8
1309726800,1340.8,1359.6,1331.6,1346.8
1310331600,1346.8,1346.8,1299.9,1318.9
1310936400,1318.9,1351.8,1295.4,1344.8
1311541200,1344.8,1344.8,1281.9,1295.9
1312146000,1295.9,1313,1165.9,1200.2
1312750800,1200.2,1200.2,1079.2,1179.2
1313355600,1179.2,1208.7,1119.2,1125.4
1313960400,1125.4,1189.9,1112.8,1176.8
1314565200,1176.8,1230.8,1169.4,1170.6
1315170000,1170.6,1204.3,1136.6,1158.7
1315774800,1158.7,1221.5,1129.8,1219
1316379600,1219,1221.5,1108.1,1137
1316984400,1137,1196.3,1121,1127.9
1317589200,1127.9,1179.2,1073.1,1161.1
1318194000,1161.1,1226.5,1161.1,1224.8
1318798800,1224.8,1240.3,1190.1,1239.5
1319403600,1239.5,1293.5,1220.6,1286.4
1320008400,1286.4,1286.4,1212.1,1254.2
1320616800,1254.2,1278.4,1221.2,1264.6
1321221600,1264.6,1273.5,1208.8,1215.7
1321826400,1215.7,1215.7,1149.1,1155.1
1322431200,1155.1,1263.9,1155.1,1245.1
1323036000,1245.1,1272.7,1229.1,1260.3
1323640800,1260.3,1260.9,1204.6,1216.7
1324245600,1216.7,1267.2,1201.9,1265.9
1324850400,1265.9,1270.6,1249,1258.9
1325455200,1258.9,1287.5,1258.9,1279.4
1326060000,1279.4,1302.6,1272.5,1294.4
1326664800,1294.4,1316.2,1286,1315.7
1327269600,1315.7,1333.8,1305.6,1316.6
1327874400,1316.6,1345.4,1299.6,1342.9
1328479200,1342.9,1355.7,1333.4,1343.1
1329084000,1343.1,1363.6,1336.6,1362.3
1329688800,1362.3,1371.6,1352.1,1364.5
1330293600,1364.5,1378.4,1354.5,1369.7
1330898400,1369.7,1375.2,1339.4,1372.9
1331499600,1372.9,1406.4,1366.4,1404.1
1332104400,1404.1,1413.65,1386.05,1399.05
1332709200,1399.05,1424.95,1391.45,1409.45
1333314000,1409.45,1422.55,1376.6,1379.1
1333918800,1379.1,1392.55,1356.75,1370.35
1334523600,1370.35,1393.65,1363.15,1378.75
1335128400,1378.75,1406.05,1357.45,1402.1
1335733200,1402.1,1414.55,1366.05,1366.25
1336338000,1366.25,1372.65,1341.45,1352.35
1336942800,1352.35,1352.95,1291.55,1293.55
1337547600,1293.55,1330.95,1288.95,1315.9
1338152400,1315.9,1335.15,1275.2,1275.9
1338757200,1275.9,1329.65,1262.8,1327.75
1339362000,1327.75,1349.15,1304.1,1343.65
1339966800,1343.65,1363.55,1323.95,1333.2
1340571600,1333.2,1365.35,1308.55,1364.35
1341176400,1364.35,1380.45,1347.75,1357.05
1341781200,1357,1361.55,1324.75,1356.75
1342386000,1356.8,1380.45,1343.95,1362.85
1342990800,1362.85,1388.85,1325.25,1386.65
1343595600,1386.65,1393.95,1352.85,1391.35
1344200400,1391.35,1407.05,1390.75,1405.15
1344805200,1405.2,1419.15,1396.95,1417.95
1345410000,1417.95,1426.95,1397.45,1411.65
1346014800,1411.65,1417.75,1396.95,1407.35
1346619600,1407.35,1439.45,1395.9,1438.95
1347224400,1438.95,1475.15,1422.4,1466.15
1347829200,1466.1,1468.35,1449.85,1457.75
1348434000,1457.75,1462.55,1430.65,1440.75
1349038800,1440.75,1471.15,1433.3,1460.55
1349643600,1460.55,1462.15,1424.75,1426.75
1350248400,1426.75,1463.95,1421.05,1429.5
1350853200,1429.5,1437.15,1398.3,1410.9
1351458000,1410.9,1434.6,1396.5,1409.1
1352066400,1409.1,1434.6,1366.5,1379.85
1352671200,1379.85,1388.55,1342.55,1362.3
1353276000,1362.3,1409.2,1362.3,1408
1353880800,1408,1420.75,1384.7,1415.45
1354485600,1415.45,1425.1,1398.05,1417.25
1355090400,1417.25,1439.25,1411.65,1415.45
1355695200,1415.45,1452.05,1389.8,1432.25
1356300000,1432.25,1432.25,1391.75,1392.85
1356904800,1392.85,1467.95,1388.45,1463.65
1357509600,1463.65,1475.55,1450.85,1471.45
1358114400,1471.45,1484.95,1461,1482.95
1358719200,1482.95,1502.75,1479.05,1498.95
1359324000,1498.95,1513.25,1494.55,1509.95
1359928800,1509.95,1517.45,1493.25,1515.85
1360533600,1515.85,1524.15,1511,1519.65
1361138400,1519.65,1531.65,1496.85,1515.65
1361743200,1515.65,1525.75,1483.15,1517.35
1362348000,1517.35,1553,1508,1549.45
1362949200,1549.45,1563.7,1545.85,1558.85
1363554000,1558.85,1560.35,1534.4,1556.15
1364158800,1556.15,1568.75,1543.55,1568.25
1364763600,1568.25,1571.95,1537.35,1550.15
1365368400,1550.15,1596.45,1546.85,1585.55
1365973200,1585.55,1586.4,1534.05,1550.45
1366578000,1550.45,1590.95,1545.65,1579.25
1367182800,1579.25,1616.75,1576.8,1611.35
1367787600,1611.35,1634.45,1609.85,1631.65
1368392400,1631.65,1667.55,1623.75,1665.05
1368997200,1665.05,1687.35,1634.55,1651.35
1369602000,1651.35,1673.95,1627.65,1630.45
1370206800,1630.45,1646.45,1597.55,1640.35
1370811600,1640.35,1648.95,1598,1624.65
1371416400,1624.65,1654.65,1576.15,1590.35
1372021200,1590.35,1619.55,1558.35,1604.05
1372626000,1604.05,1635.45,1598.4,1632.15
1373230800,1632.15,1678.65,1630.8,1674.85
1373835600,1674.85,1693.15,1670.05,1693.15
1374440400,1693.15,1699.4,1674.35,1690.35
1375045200,1690.35,1707.95,1680.05,1707.55
1375650000,1707.55,1707.85,1683.55,1689.35
