time,open,high,low,close
1483725600,5011.9,5017.4,5002.1,5005
1483912800,5005,5012.3,5002.6,5011.9
1483927200,5011.9,5013.9,5011.2,5013.4
1483941600,5013.4,5017.1,5006.4,5008.4
1483956000,5008.4,5008.4,5002.9,5005.9
1483970400,5005.9,5025.6,5004.4,5024.9
1483984800,5024.9,5029.6,5015.4,5020.8
1483999200,5020.8,5024.9,5013.9,5017.1
1484013600,5017.1,5020.1,5007.4,5011.9
1484028000,5011.9,5023.9,5009.4,5022.9
1484042400,5022.9,5025.9,5020.4,5021.4
1484056800,5021.4,5046.9,5011.1,5040.1
1484071200,5040.1,5044.2,5028.1,5033.3
1484085600,5033.3,5035.1,5023.6,5025.8
1484100000,5025.8,5031.6,5024.9,5029.2
1484114400,5029.2,5037.3,5024.1,5036.7
1484128800,5036.7,5038.2,5029.2,5031.8
1484143200,5031.8,5043.8,5007.7,5025.1
1484157600,5025.1,5048.3,5009.7,5047.7
1484172000,5047.7,5047.7,5037.4,5040.4
1484186400,5040.4,5040.9,5031.6,5035.9
1484200800,5035.9,5036.3,5028.1,5032.9
1484215200,5032.9,5036.4,5028.9,5031.7
1484229600,5031.7,5031.9,4990.4,5019.7
1484244000,5019.7,5040.6,5018.3,5037.6
1484258400,5037.6,5041.8,5036.2,5041.1
1484272800,5041.1,5042.3,5038.7,5040.2
1484287200,5040.2,5043.3,5036.3,5041.1
1484301600,5041.1,5045.6,5037.9,5042.9
1484316000,5042.9,5063.1,5040.2,5058.8
1484330400,5058.8,5062.3,5051.1,5060.7
1484517600,5060.7,5060.7,5049.1,5052.2
1484532000,5052.2,5053.3,5050.2,5051.3
1484546400,5051.3,5052.6,5044.2,5052.2
1484560800,5052.2,5055.6,5051.7,5054.5
1484575200,5054.5,5054.8,5049.6,5049.6
1484589600,5049.6,5050.55,5049.6,5050.55
1484604000,5050.55,5052.6,5047.3,5051.7
1484618400,5051.7,5053.4,5048.9,5049.6
1484632800,5049.6,5049.6,5041.4,5043.3
1484647200,5043.3,5048.8,5030.1,5045.6
1484661600,5045.6,5049.8,5025.1,5039.5
1484676000,5039.5,5046.9,5027.9,5040.6
1484690400,5040.6,5045.1,5037.2,5044.5
1484704800,5044.5,5057.3,5044.2,5055.9
1484719200,5055.9,5055.9,5044.9,5047.1
1484733600,5047.1,5053.9,5043.3,5050.4
1484748000,5050.4,5054.6,5034.1,5036.9
1484762400,5036.9,5055.1,5036.1,5054.4
1484776800,5054.4,5058.9,5053.1,5054.4
1484791200,5054.4,5055.2,5050.2,5051.5
1484805600,5051.5,5054.3,5047.9,5047.9
1484820000,5047.9,5055.8,5043.1,5054.4
1484834400,5054.4,5074.6,5045.9,5056.8
1484848800,5056.8,5058.6,5036.4,5055.2
1484863200,5055.2,5063.6,5054.3,5059.6
1484877600,5059.6,5064.1,5059.6,5063.3
1484892000,5063.3,5066.1,5058.2,5062.9
1484906400,5062.9,5068.9,5062.6,5065.8
1484920800,5065.8,5082.6,5044.9,5052.1
1484935200,5052.1,5061.5,5045.8,5060.7
1485122400,5060.7,5060.7,5039.8,5043.2
1485136800,5043.2,5046.4,5040.9,5042.8
1485151200,5042.8,5050.2,5037.4,5046.7
1485165600,5046.7,5051.9,5045.6,5051.6
1485180000,5051.6,5069.6,5030.4,5049.6
1485194400,5049.6,5065.4,5048.9,5064.3
1485208800,5064.3,5066.6,5062.2,5063.8
1485223200,5063.8,5063.8,5060.1,5061.8
1485237600,5061.8,5068.3,5060.4,5066.3
1485252000,5066.3,5073.3,5061.9,5072.9
1485266400,5072.9,5079.9,5064.2,5077.1
1485280800,5077.1,5104.6,5077.1,5101.7
1485295200,5101.7,5105.9,5100.7,5103.3
1485309600,5103.3,5105.7,5102.6,5105.1
1485324000,5105.1,5118.4,5104.9,5114.4
1485338400,5114.4,5125.7,5114.1,5123.5
1485352800,5123.5,5141.9,5123.5,5138.1
1485367200,5138.1,5150.4,5138.1,5150.4
1485381600,5150.4,5151.9,5145.4,5150.8
1485396000,5150.8,5166.8,5150.6,5162.6
1485410400,5162.6,5169.4,5160.8,5162.8
1485424800,5162.8,5163.4,5152.6,5155.2
1485439200,5155.2,5164.2,5145.4,5154.6
1485453600,5154.6,5161.9,5142.9,5147.1
1485468000,5147.1,5148.6,5140.4,5148.1
1485482400,5148.1,5151.4,5145.9,5149.9
1485496800,5149.9,5155.6,5147.3,5148.6
1485511200,5148.6,5160,5146.7,5159.4
1485525600,5159.4,5168.6,5147.1,5162.6
1485540000,5162.6,5166.3,5154.8,5166.3
1485727200,5166.3,5166.3,5143.9,5146.3
1485741600,5146.3,5152.4,5145.4,5152.1
1485756000,5152.1,5155.3,5145.4,5146.6
1485770400,5146.6,5148.9,5141.4,5147
1485784800,5147,5147.6,5095.7,5111.1
1485799200,5111.1,5127.9,5108.2,5125.8
1485813600,5125.8,5125.8,5121.5,5123.1
1485828000,5123.1,5123.6,5107.7,5112.3
1485842400,5112.3,5120.7,5108.1,5118.2
1485856800,5118.2,5119.8,5109.6,5112.9
1485871200,5112.9,5114.9,5084.4,5093.5
1485885600,5093.5,5134.8,5087.4,5133.9
1485900000,5133.9,5135.3,5123.9,5125.9
1485914400,5125.9,5132.4,5124.7,5131.6
1485928800,5131.6,5140.2,5131.1,5139.1
1485943200,5139.1,5148.1,5137.4,5146
1485957600,5146,5159.2,5124.8,5139.4
1485972000,5139.4,5154.9,5132.4,5150.6
1485986400,5150.6,5150.6,5132.9,5135.7
1486000800,5135.7,5139.4,5120.9,5121.6
1486015200,5121.6,5132.8,5120.8,5127.4
1486029600,5127.4,5140.4,5124.7,5136.6
1486044000,5136.6,5158.6,5124.4,5141.6
1486058400,5141.6,5146.1,5127.6,5131.15
1486072800,5131.15,5133.1,5127.1,5129.3
1486087200,5129.3,5129.3,5120.9,5124.9
1486101600,5124.9,5142.8,5124.8,5135.4
1486116000,5135.4,5150.9,5132.7,5148.9
1486130400,5148.9,5163.3,5143.4,5151.6
1486144800,5151.6,5159.1,5148.1,5158.65
1486332000,5158.65,5160.8,5146.9,5148.8
1486346400,5148.8,5154.9,5148.4,5152.9
1486360800,5152.9,5158.8,5149.3,5158.2
1486375200,5158.2,5160.4,5141.4,5146.8
1486389600,5146.8,5164.4,5143.6,5156.1
1486404000,5156.1,5163.6,5149.9,5159.9
1486418400,5159.9,5160.7,5155.4,5158.9
1486432800,5158.9,5161.6,5155.7,5160.7
1486447200,5160.7,5168,5158.4,5167.6
1486461600,5167.6,5173.4,5166.3,5170.2
1486476000,5170.2,5192.6,5169.1,5176.1
1486490400,5176.1,5184.9,5174.1,5176.4
1486504800,5176.4,5180.8,5172,5174.3
1486519200,5174.3,5182.8,5174.2,5181.8
1486533600,5181.8,5188.6,5179,5186.6
1486548000,5186.6,5187.1,5174.6,5176.9
1486562400,5176.9,5192.6,5164.4,5187.4
1486576800,5187.4,5197.4,5187.1,5190.9
1486591200,5190.9,5194.6,5187.1,5190.3
1486605600,5190.3,5193.5,5188.4,5190.8
1486620000,5190.8,5196.4,5190.4,5192.9
1486634400,5192.9,5202.4,5192,5194.8
1486648800,5194.8,5219.1,5192.4,5211.1
1486663200,5211.1,5219.9,5208.1,5212.5
1486677600,5212.5,5219.5,5210.5,5218.2
1486692000,5218.2,5223.3,5217.6,5222.4
1486706400,5222.4,5227.8,5219.3,5222.1
1486720800,5222.1,5222.8,5215.9,5218.6
1486735200,5218.6,5229.4,5211.1,5228.3
1486749600,5228.3,5233.1,5224.5,5228.1
1486936800,5228.1,5233.3,5227.6,5232.5
1486951200,5232.5,5238,5231.6,5233.6
1486965600,5233.6,5235.1,5230.1,5230.4
1486980000,5230.4,5237.8,5228.5,5237.2
1486994400,5237.2,5256.6,5236.3,5255.6
1487008800,5255.6,5262.3,5253.3,5261.5
1487023200,5261.5,5261.5,5255.9,5256.9
1487037600,5256.9,5260.1,5252.9,5254.5
1487052000,5254.5,5258.5,5253.3,5255.7
1487066400,5255.7,5260.8,5255.1,5257.4
1487080800,5257.4,5266.3,5240.3,5265.3
1487095200,5265.3,5278.6,5264.1,5275.1
1487109600,5275.1,5278.1,5272.1,5277.6
1487124000,5277.6,5285.6,5275.8,5280.8
1487138400,5280.8,5282.5,5276.1,5277
1487152800,5277,5278.2,5266.1,5267.6
1487167200,5267.6,5290.6,5266.6,5287.7
1487181600,5287.7,5314.1,5283.6,5313.5
1487196000,5313.5,5313.5,5307.5,5308.4
1487210400,5308.4,5313.3,5308.1,5312.3
1487224800,5312.3,5314.1,5307.7,5308.9
1487239200,5308.9,5310.9,5305,5307.3
1487253600,5307.3,5317.2,5288.8,5294.7
1487268000,5294.7,5304.4,5290.2,5301.4
1487282400,5301.4,5302.4,5294.7,5300.6
1487296800,5300.6,5303.4,5298.1,5299.1
1487311200,5299.1,5300.4,5289.4,5292.5
1487325600,5292.5,5295.9,5287.4,5295.1
1487340000,5295.1,5311.4,5290.9,5311.2
1487354400,5311.2,5328.8,5307.9,5328.5
1487541600,5328.5,5328.5,5321,5326.1
1487556000,5326.1,5329.9,5325.7,5328.4
1487570400,5328.4,5345.9,5328.1,5331
1487584800,5331,5332.9,5329.5,5330.4
1487599200,5330.4,5344.4,5327.7,5341
1487613600,5341,5341.1,5341,5341.1
1487628000,5341.1,5341.9,5336.7,5337.1
1487642400,5337.1,5340.2,5334.9,5335.9
1487656800,5335.9,5339.6,5331.8,5338.9
1487671200,5338.9,5340.9,5334.6,5335.3
1487685600,5335.3,5353.1,5331.6,5338.4
1487700000,5338.4,5353.6,5335.5,5344.8
1487714400,5344.8,5347.6,5342.9,5346.3
1487728800,5346.3,5352.3,5345.9,5349.4
1487743200,5349.4,5353.6,5343.9,5345.6
1487757600,5345.6,5346.2,5337.4,5343.8
1487772000,5343.8,5352.6,5336.4,5352.4
1487786400,5352.4,5355.3,5345.6,5353.5
1487800800,5353.5,5353.6,5346.9,5348.5
1487815200,5348.5,5351.1,5347.2,5350.8
1487829600,5350.8,5355.7,5349.4,5355.2
1487844000,5355.2,5357.1,5351.1,5356.2
1487858400,5356.2,5361.1,5310.9,5329.1
1487872800,5329.1,5337.3,5325.4,5331.4
1487887200,5331.4,5331.4,5322.6,5323.6
1487901600,5323.6,5324.3,5320.9,5323.3
1487916000,5323.3,5324.8,5319.6,5322.1
1487930400,5322.1,5323.2,5299.1,5300.7
1487944800,5300.7,5326.9,5299.4,5324.4
1487959200,5324.4,5344.4,5319.1,5342.8
1488146400,5342.8,5350.8,5339.4,5341.6
1488160800,5341.6,5352.3,5340.9,5345.4
1488175200,5345.4,5350.6,5337.2,5338.2
1488189600,5338.2,5340.1,5331.1,5332.2
1488204000,5332.2,5341.8,5323.6,5334.7
1488218400,5334.7,5348.8,5334.4,5343.6
1488232800,5343.6,5347.6,5342.9,5345.2
1488247200,5345.2,5349.3,5343.6,5343.8
1488261600,5343.8,5346.1,5340.8,5345.1
1488276000,5345.1,5349.3,5343.3,5347.7
1488290400,5347.7,5349.9,5317.2,5326.4
1488304800,5326.4,5336.1,5322.4,5335.7
1488319200,5335.7,5350.1,5331.9,5345.1
1488333600,5345.1,5348.4,5334.2,5339.6
1488348000,5339.6,5362.2,5336.3,5356.5
1488362400,5356.5,5369.4,5354.9,5364.4
1488376800,5364.4,5394.9,5355.1,5387.2
1488391200,5387.2,5399.8,5384.9,5386.1
1488405600,5386.1,5389,5380.9,5382.9
1488420000,5382.9,5384.9,5379.6,5384.5
1488434400,5384.5,5389.1,5380.8,5383.6
1488448800,5383.6,5393.8,5381.1,5392
1488463200,5392,5393.1,5364.4,5370.5
1488477600,5370.5,5373.9,5356.2,5361.7
1488492000,5361.7,5361.7,5355.7,5356.2
1488506400,5356.2,5359.1,5345.2,5349.3
1488520800,5349.3,5352.6,5347.4,5347.9
1488535200,5347.9,5359.3,5347.9,5357.5
1488549600,5357.5,5365.1,5344.3,5363.5
1488564000,5363.5,5373.4,5356.1,5372.7
1488751200,5372.7,5372.7,5347.4,5356.7
1488765600,5356.7,5359.1,5353.6,5357.4
1488780000,5357.4,5362.4,5346.4,5361.9
1488794400,5361.9,5364.2,5355.4,5356.3
1488808800,5356.3,5359.1,5339.2,5351.5
1488823200,5351.5,5368.9,5351.2,5354.1
1488837600,5354.1,5361.5,5353.2,5360.8
1488852000,5360.8,5364.6,5358.8,5362.8
1488866400,5362.8,5364.6,5354.4,5355
1488880800,5355,5357.6,5348.9,5352.4
1488895200,5352.4,5374.2,5344.1,5355.7
1488909600,5355.7,5361.5,5341.4,5350.4
1488924000,5350.4,5350.4,5333.9,5339.1
1488938400,5339.1,5345.1,5338.3,5340.8
1488952800,5340.8,5352.7,5340.8,5351.3
1488967200,5351.3,5353.9,5343.4,5350.9
1488981600,5350.9,5377.1,5348.1,5366.1
1488996000,5366.1,5373.6,5352.6,5363.3
1489010400,5363.3,5366.1,5360,5362.6
1489024800,5362.6,5363.6,5357.8,5361.7
1489039200,5361.7,5366.1,5357.7,5362.6
1489053600,5362.6,5363.6,5353.5,5362.7
1489068000,5362.7,5371.9,5347.3,5364.9
1489082400,5364.9,5370.4,5335.4,5370.3
1489096800,5370.3,5378.7,5366.6,5378.2
1489111200,5378.2,5382,5377.4,5380.9
1489125600,5380.9,5387.6,5378.4,5381.3
1489140000,5381.3,5391.6,5379.8,5388.2
1489154400,5388.2,5395.1,5366.4,5372.1
1489168800,5372.1,5385.7,5362.9,5382.6
1489352400,5382.6,5382.85,5371.7,5375.7
1489366800,5375.7,5380.4,5375,5379.3
1489381200,5379.3,5384.4,5378.7,5381.6
1489395600,5381.6,5383.8,5376.8,5382.3
1489410000,5382.3,5391.9,5380.6,5388.9
1489424400,5388.9,5396.5,5386.6,5396.05
1489438800,5396.05,5396.6,5393.1,5393.8
1489453200,5393.8,5395.4,5392.6,5395.2
1489467600,5395.2,5396.5,5386.1,5387.1
1489482000,5387.1,5392.2,5378.3,5381.2
1489496400,5381.2,5384.8,5359.9,5371.1
1489510800,5371.1,5383.4,5370.4,5380.9
1489525200,5380.9,5383,5380.2,5381.8
1489539600,5381.8,5388.6,5379.6,5388.3
1489554000,5388.3,5394.9,5386.8,5392.8
1489568400,5392.8,5394.4,5388.7,5392.6
1489582800,5392.6,5397.6,5376.1,5395.8
1489597200,5395.8,5427.3,5389.6,5412.8
1489611600,5412.8,5420,5410.6,5419.8
1489626000,5419.8,5427.1,5419,5424
1489640400,5424,5435.3,5423.9,5429.9
1489654800,5429.9,5433.1,5421.8,5425.8
1489669200,5425.8,5428.4,5398.1,5410.5
1489683600,5410.5,5413.9,5399.1,5412
1489698000,5412,5413.3,5408.4,5413.1
1489712400,5413.1,5413.5,5410.1,5411.8
1489726800,5411.8,5413.5,5406.6,5409.3
1489741200,5409.3,5420.1,5409.3,5419.5
1489755600,5419.5,5419.5,5404.2,5414.7
1489770000,5414.7,5420.8,5402.4,5404.7
1489957200,5404.7,5404.7,5391.7,5394.2
1489971600,5394.2,5396.6,5392,5395.9
1489986000,5395.9,5404.1,5395.7,5400.2
1490000400,5400.2,5404.2,5398,5401.4
1490014800,5401.4,5423.6,5401.2,5415.6
1490029200,5415.6,5415.7,5397.4,5412.8
1490043600,5412.8,5415.6,5409.6,5414.5
1490058000,5414.5,5430.4,5414.2,5424.2
1490072400,5424.2,5430,5422.9,5425.4
1490086800,5425.4,5428.3,5423.6,5425.9
1490101200,5425.9,5436.7,5350.2,5358.1
1490115600,5358.1,5361.8,5325.9,5331.2
1490130000,5331.2,5332.5,5323.2,5327.6
1490144400,5327.6,5327.6,5310.9,5322.6
1490158800,5322.6,5329.1,5313.7,5321.1
1490173200,5321.1,5332.5,5315.4,5331.9
1490187600,5331.9,5366.9,5324.2,5354.2
1490202000,5354.2,5371.9,5343.6,5360.9
1490216400,5360.9,5372.6,5360.9,5369.8
1490230800,5369.8,5374.1,5368.2,5368.9
1490245200,5368.9,5370.9,5357.7,5358.5
1490259600,5358.5,5370.7,5358.2,5362.2
1490274000,5362.2,5373.2,5344.3,5371.5
1490288400,5371.5,5371.9,5343.2,5352.1
1490302800,5352.1,5370.4,5352.1,5369.1
1490317200,5369.1,5370.1,5361.4,5364.6
1490331600,5364.6,5367.1,5358.9,5361.9
1490346000,5361.9,5366.5,5356.1,5365
1490360400,5365,5390.7,5364.6,5382.2
1490374800,5382.2,5383.9,5343.2,5368.6
1490562000,5368.6,5368.6,5331.2,5332.1
1490576400,5332.1,5338.6,5328.4,5335.9
1490590800,5335.9,5338,5314.3,5329.1
1490605200,5329.1,5338,5328.5,5335.5
1490619600,5335.5,5376.7,5313.2,5373.8
1490634000,5373.8,5381.4,5365.3,5378.5
1490648400,5378.5,5385.4,5377.6,5382.7
1490662800,5382.7,5387.7,5380.1,5385.1
1490677200,5385.1,5388.7,5379.2,5383.5
1490691600,5383.5,5383.7,5367.2,5368.9
1490706000,5368.9,5396.4,5359.4,5394.9
1490720400,5394.9,5420.4,5394.5,5404
1490734800,5404,5409.7,5401.7,5406.5
1490749200,5406.5,5410.4,5402.5,5410.2
1490763600,5410.2,5414.7,5405.9,5406.6
1490778000,5406.6,5409,5400.8,5407.2
1490792400,5407.2,5423.8,5402.2,5413.8
1490806800,5413.8,5433.1,5413.5,5432.1
1490821200,5432.1,5446.6,5429.8,5442.1
1490835600,5442.1,5443.7,5434.7,5437.9
1490850000,5437.9,5438.6,5426.4,5427.7
1490864400,5427.7,5431.7,5424.9,5429.5
1490878800,5429.5,5443.5,5422.5,5428.5
1490893200,5428.5,5440.4,5427.3,5436.5
1490907600,5436.5,5436.8,5426.8,5430.1
1490922000,5430.1,5432.7,5426,5426.8
1490936400,5426.8,5426.8,5417.1,5422.8
1490950800,5422.8,5433.5,5420.3,5430.1
1490965200,5430.1,5445.8,5423.3,5443.7
1490979600,5443.7,5448.5,5429.8,5432.05
1491166800,5432.05,5440,5428.7,5437.5
1491181200,5437.5,5439.7,5434.3,5437.4
1491195600,5437.4,5446.5,5437.2,5439.9
1491210000,5439.9,5444.5,5436.5,5439.8
1491224400,5439.8,5450.8,5399.3,5421.1
1491238800,5421.1,5436.5,5411,5427.6
1491253200,5427.6,5430.5,5421,5426.6
1491267600,5426.6,5427.5,5419.5,5424.5
1491282000,5424.5,5425.5,5412.7,5415.1
1491296400,5415.1,5419.5,5402.7,5416.9
1491310800,5416.9,5440.3,5416.8,5431.1
1491325200,5431.1,5451.8,5427.8,5451.5
1491339600,5451.5,5451.8,5447.3,5448.5
1491354000,5448.5,5451.3,5439.5,5444.1
1491368400,5444.1,5446,5439.3,5442.1
1491382800,5442.1,5451.8,5439.8,5448.3
1491397200,5448.3,5483.8,5447.6,5481.1
1491411600,5481.1,5485.2,5413,5416.8
1491426000,5416.8,5423,5406,5410.2
1491440400,5410.2,5411.1,5394.8,5405.2
1491454800,5405.2,5417.3,5400.7,5416.1
1491469200,5416.1,5428.8,5414.9,5427.7
1491483600,5427.7,5436.1,5409.4,5419.8
1491498000,5419.8,5434.1,5406.9,5424.5
1491512400,5424.5,5428.8,5421.4,5424.2
1491526800,5424.2,5426.8,5381.8,5409.3
1491541200,5409.3,5420,5404.3,5414.4
1491555600,5414.4,5426.7,5404.6,5415.3
1491570000,5415.3,5430.4,5399.2,5427.4
1491584400,5427.4,5434.9,5417.8,5419.6
1491771600,5419.6,5428.6,5416.3,5427.3
1491786000,5427.3,5432.9,5424.5,5428.3
1491800400,5428.3,5429.2,5420.4,5422.3
1491814800,5422.3,5426.5,5414.7,5420.2
1491829200,5420.2,5442.6,5404.9,5428.9
1491843600,5428.9,5436.9,5416.3,5425.4
1491858000,5425.4,5428.1,5417.6,5421.6
1491872400,5421.6,5424.9,5410.3,5415.1
1491886800,5415.1,5422.2,5410.4,5414.6
1491901200,5414.6,5423.3,5413.5,5417.5
1491915600,5417.5,5423.3,5357.1,5393.1
1491930000,5393.1,5403.4,5378.4,5403.1
1491944400,5403.1,5403.2,5388.8,5389.1
1491958800,5389.1,5392.6,5385.4,5389.5
1491973200,5389.5,5411.9,5387.4,5403.6
1491987600,5403.6,5407.8,5389.9,5393.1
1492002000,5393.1,5399.6,5368.7,5371.8
1492016400,5371.8,5389.4,5368.4,5369
1492030800,5369,5375.6,5367.2,5367.7
1492045200,5367.7,5373.1,5359.6,5372.1
1492059600,5372.1,5381.1,5361.9,5365.2
1492074000,5365.2,5366.9,5354.9,5362.6
1492088400,5362.6,5398.4,5362.6,5377.2
1492102800,5377.2,5377.9,5347.4,5356.2
1492376400,5356.2,5357.3,5349.6,5354
1492390800,5354,5355.8,5346.9,5352.6
1492405200,5352.6,5358.7,5352.6,5353.2
1492419600,5353.2,5370.7,5352.4,5370.1
1492434000,5370.1,5390.1,5366.1,5381.4
1492448400,5381.4,5398.4,5380.7,5396.5
1492462800,5396.5,5402.6,5392.9,5396.4
1492477200,5396.4,5399.1,5394.4,5399
1492491600,5399,5400.8,5385.4,5388.4
1492506000,5388.4,5388.9,5374.6,5382.2
1492520400,5382.2,5404.4,5375.6,5380.1
1492534800,5380.1,5395.6,5374.9,5390.4
1492549200,5390.4,5398.6,5387.9,5396.6
1492563600,5396.6,5398.1,5392.4,5395.7
1492578000,5395.7,5402.6,5394.2,5400.2
1492592400,5400.2,5413.9,5399.6,5411.3
1492606800,5411.3,5429.6,5409.9,5417.7
1492621200,5417.7,5418.6,5389.1,5393.4
1492635600,5393.4,5401.7,5393.4,5398.6
1492650000,5398.6,5403.6,5396.9,5400.1
1492664400,5400.1,5415.4,5398.2,5413.3
1492678800,5413.3,5419.9,5411.4,5417.3
1492693200,5417.3,5450.4,5410.3,5445.9
1492707600,5445.9,5453.8,5439.6,5442.9
1492722000,5442.9,5448.4,5441.7,5445.6
1492736400,5445.6,5448.4,5445.1,5446.8
1492750800,5446.8,5453.6,5446.1,5450.9
1492765200,5450.9,5453.6,5446.6,5446.7
1492779600,5446.7,5448.4,5432.4,5439.1
1492794000,5439.1,5442.4,5426.6,5435.5
1492981200,5435.5,5497.2,5435.5,5489.4
1492995600,5489.4,5489.7,5481.9,5486.3
1493010000,5486.3,5500.4,5485.8,5499.7
1493024400,5499.7,5505.6,5495.6,5501.9
1493038800,5501.9,5508.1,5491.4,5498.8
1493053200,5498.8,5511.7,5498.4,5502.15
1493067600,5502.15,5502.3,5498.1,5502.1
1493082000,5502.1,5512.1,5500.1,5510.8
1493096400,5510.8,5516.9,5508.4,5511.2
1493110800,5511.2,5522.8,5508.9,5521.6
1493125200,5521.6,5546.8,5519.9,5541.4
1493139600,5541.4,5556.1,5540.9,5546.7
1493154000,5546.7,5548.8,5543.1,5545.9
1493168400,5545.9,5551.3,5544.7,5550.7
1493182800,5550.7,5553.6,5547.9,5549.6
1493197200,5549.6,5553.7,5545.9,5551.1
1493211600,5551.1,5561.2,5537.1,5548.8
1493226000,5548.8,5554.4,5534.4,5534.55
1493240400,5534.55,5541.4,5533.6,5539.3
1493254800,5539.3,5541.6,5535.9,5539.4
1493269200,5539.4,5543.1,5534.6,5536.3
1493283600,5536.3,5548.4,5535.6,5545.6
1493298000,5545.6,5567.1,5545.2,5566.9
1493312400,5566.9,5597.8,5558.1,5586.2
1493326800,5586.2,5592.1,5582.4,5591
1493341200,5591,5592.3,5585.7,5586.9
1493355600,5586.9,5589.8,5583.1,5586.8
1493370000,5586.8,5596.6,5584.9,5586.5
1493384400,5586.5,5594.3,5572.1,5581.6
1493398800,5581.6,5583.6,5570.6,5580.2
1493586000,5580.2,5581.9,5572.7,5580.2
1493600400,5580.2,5588.3,5578.8,5586.7
1493614800,5586.7,5593.2,5586.4,5590.9
1493629200,5590.9,5600.9,5590.7,5599.4
1493643600,5599.4,5623.4,5595.7,5619.3
1493658000,5619.3,5636.4,5618.4,5631.2
1493672400,5631.2,5634.7,5627.7,5634.7
1493686800,5634.7,5635.1,5629.2,5631.1
1493701200,5631.1,5634.4,5628.1,5633.3
1493715600,5633.3,5638.1,5632.1,5637.6
1493730000,5637.6,5640.6,5621.8,5638.4
1493744400,5638.4,5639.9,5621.6,5622.6
1493758800,5622.6,5625.6,5615.4,5625
1493773200,5625,5625.5,5619.2,5620.4
1493787600,5620.4,5623.8,5619.4,5621.4
1493802000,5621.4,5629.3,5619.8,5629.3
1493816400,5629.3,5629.9,5605.1,5617.9
1493830800,5617.9,5626.8,5608.1,5608.2
1493845200,5608.2,5621.6,5606.8,5619.9
1493859600,5619.9,5621.6,5617.1,5620.4
1493874000,5620.4,5625.4,5617.9,5624.2
1493888400,5624.2,5634.1,5623.1,5623.7
1493902800,5623.7,5631,5603.9,5623.1
1493917200,5623.1,5628.1,5613.8,5627.7
1493931600,5627.7,5627.7,5622.2,5622.4
1493946000,5622.4,5626.1,5612.4,5617.3
1493960400,5617.3,5627.1,5615.9,5626.8
1493974800,5626.8,5639.6,5624.6,5634.4
1493989200,5634.4,5639.3,5616.4,5626.3
1494003600,5626.3,5649.3,5625.6,5649.1
1494190800,5649.1,5660.4,5638.1,5643.8
1494205200,5643.8,5646.2,5640.7,5644.7
1494219600,5644.7,5646.6,5634.7,5639.9
1494234000,5639.9,5647.9,5637.3,5642.8
1494248400,5642.8,5651.9,5634.6,5648.4
1494262800,5648.4,5655.9,5644.6,5655.4
1494277200,5655.4,5656.1,5650.7,5652.6
1494291600,5652.6,5655.4,5651.3,5653.2
1494306000,5653.2,5658.6,5652.4,5656.2
1494320400,5656.2,5664.4,5655.9,5662.5
1494334800,5662.5,5687.6,5658.9,5675.3
1494349200,5675.3,5682.1,5663.6,5680.7
1494363600,5680.7,5680.7,5668.6,5670.9
1494378000,5670.9,5675.4,5670.7,5673
1494392400,5673,5676.9,5667.9,5670.8
1494406800,5670.8,5677.9,5669.4,5675.5
1494421200,5675.5,5679.1,5658.1,5675.7
1494435600,5675.7,5679.6,5666.6,5675.3
1494450000,5675.3,5675.7,5671.6,5672.9
1494464400,5672.9,5675.1,5671.9,5672.6
1494478800,5672.6,5673.6,5668.4,5669.5
1494493200,5669.5,5670.6,5655.1,5662.6
1494507600,5662.6,5668.1,5636.3,5654.3
1494522000,5654.3,5674.6,5653.6,5670.7
1494536400,5670.7,5672.5,5664.6,5665.7
1494550800,5665.7,5666.4,5657.1,5662.6
1494565200,5662.6,5664.1,5656.7,5657.4
1494579600,5657.4,5673.4,5656.8,5672.8
1494594000,5672.8,5686.4,5670.6,5682.4
1494608400,5682.4,5689.4,5676.6,5689.1
1494795600,5689.1,5693.3,5687.1,5691.9
1494810000,5691.9,5697.3,5691.6,5693.3
1494824400,5693.3,5700.1,5690.4,5690.9
1494838800,5690.9,5691.8,5683.4,5687.4
1494853200,5687.4,5706.6,5682.6,5692.2
1494867600,5692.2,5705.4,5691.9,5705.2
1494882000,5705.2,5705.6,5700.4,5702.8
1494896400,5702.8,5703.9,5696.3,5701
1494910800,5701,5705.3,5699.4,5703.3
1494925200,5703.3,5714.3,5701.6,5711.4
1494939600,5711.4,5722.6,5701.1,5720.7
1494954000,5720.7,5727.4,5715.4,5724.1
1494968400,5724.1,5724.1,5683.6,5695.9
1494982800,5695.9,5700.8,5691.4,5698.3
1494997200,5698.3,5707.6,5693.1,5703
1495011600,5703,5708.6,5686.2,5686.4
1495026000,5686.4,5692.4,5620.7,5645
1495040400,5645,5646.1,5574.7,5575.3
1495054800,5575.3,5597.4,5573.9,5587.4
1495069200,5587.4,5601.6,5584.6,5597
1495083600,5597,5604.6,5576.4,5586.7
1495098000,5586.7,5586.9,5550.6,5572.7
1495112400,5572.7,5637.1,5571.4,5615.1
1495126800,5615.1,5648.4,5608.4,5633.3
1495141200,5633.3,5637.9,5626.9,5629.4
1495155600,5629.4,5632.3,5622.4,5630.1
1495170000,5630.1,5646.5,5627.4,5641.2
1495184400,5641.2,5653.9,5640.2,5650.9
1495198800,5650.9,5676.6,5646.1,5673.8
1495213200,5673.8,5675.4,5649.9,5654.9
